"date";"route";"stamp";"price_brl"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"793.27"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"904.33"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"941.35"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"978.37"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1031.25"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1052.41"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1057.7"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1084.14"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1137.02"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1158.18"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1163.47"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1189.91"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1216.35"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1221.64"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1269.24"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1295.68"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1359.14"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1375.01"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1480.78"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1491.35"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1533.66"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1612.99"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1623.56"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1665.87"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1729.33"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"1909.14"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"2057.22"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"2099.53"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"3167.81"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"3231.27"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"3395.21"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"3458.67"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"5018.78"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"5140.42"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"5246.19"
"2026-01-07";"GYN-ASU";"2025-11-14T01-57-27-108Z";"5367.82"
