"date";"route";"stamp";"price_brl"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"2700.81"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"2844.81"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3077.9"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3242.06"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3359.89"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3499"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3539.09"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3569.88"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3601.66"
"2025-11-15";"UDI-IGU";"2025-11-14T14-01-00-297Z";"3760.28"
