"date";"route";"stamp";"price_brl"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"789.44"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"842.9"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"898.08"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"958.9"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1048.77"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1138.98"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1150.9"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1234.66"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1235.22"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1314.69"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1354.9"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1516.84"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1541.62"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1543.93"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1598.1"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1623.85"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1637.8"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1637.87"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1667.05"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1674.92"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1678.42"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1687.55"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1725.54"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1735"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1755.02"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1797.69"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1831.52"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1841.9"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1848.36"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1894.78"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1908.07"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"1911.93"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2005.2"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2035.63"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2156.54"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2168.55"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2278.93"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2285.54"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2329.07"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"2376.06"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3047.14"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3065.27"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3151.42"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3169.08"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3209.49"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3499"
"2025-12-24";"BSB-IGU";"2025-11-13T02-30-04-211Z";"3641.15"
