"date";"route";"stamp";"price_brl"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"842.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"898.08"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"958.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"987.14"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1026.67"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1048.77"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1150.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1200.08"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1234.66"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1289.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1398.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1488.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1623.85"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1687.55"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1745.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1839.51"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1854.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1906.21"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1956.37"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1961.01"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"1964.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2035.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2044.72"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2098.52"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2152.22"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2156.54"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2160.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2170.62"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2189.02"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2270.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2285.54"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2294.38"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2313.99"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2329.07"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2333.6"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2455.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2580.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2690.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2700.81"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2804.83"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"2844.81"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3014.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3065.27"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3139.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3209.49"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3269.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3272.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3277.04"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3450.9"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3499"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3569"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3589"
"2025-12-22";"BSB-IGU";"2025-11-13T04-14-32-808Z";"3641.15"
