"date";"route";"stamp";"price_brl"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"763.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"773.52"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"794.92"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"815.62"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"881.52"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"940.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"955.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"994.73"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1131.92"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1239.92"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1278.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1294.88"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1532.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1552.07"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1669.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1690.51"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1690.78"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1761.4"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1848.69"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"1955.88"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2064.05"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2114.9"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2141.34"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2186.78"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2616.72"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2739.65"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"2867.49"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"3499"
"2025-12-12";"UDI-IGU";"2025-11-12T14-44-50-258Z";"3641.15"
