"date";"route";"stamp";"price_brl"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"838.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"954.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1138.41"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1152.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1230.68"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1259.91"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1319.51"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1330.88"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1368.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1447.14"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1453.49"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1460.45"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1467.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1473.04"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1557.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1608.74"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"1717.81"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"2090"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"2160.9"
"2026-01-06";"UDI-IGU";"2025-11-14T14-30-07-722Z";"2295.9"
