"date";"route";"stamp";"price_brl"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"489.64"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"502.64"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"555.9"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"558.33"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"577"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"602.9"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"616.16"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"634.35"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"658.59"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"681.4"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"696.37"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"760.54"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"780.69"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"797.1"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"847.89"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"865.16"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"905.25"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"919.2"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"952.02"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"955.13"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"969.12"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1039.37"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1109.97"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1122.32"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1139.95"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1143.49"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1160.31"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1209.68"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1245.86"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1276.03"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1279.3"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1289.09"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1298.82"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1342.04"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1421.45"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1488.34"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1497.01"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1720.52"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"1851.9"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"2079.91"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"2150.3"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"2865.94"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"2917.41"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"2976.24"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"3090.95"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"3499"
"2026-02-02";"GYN-IGU";"2025-11-13T21-50-11-776Z";"3601.66"
