"date";"route";"stamp";"price_brl"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"955.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"994.73"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1174.11"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1191.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1229.13"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1269.93"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1296.27"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1377.08"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1401.65"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1455.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1485.21"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1501.39"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1524.53"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1632.66"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1777.41"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"1898.91"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2031.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2095.39"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2149.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2150.3"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2217.08"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2638.77"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2674.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2777.28"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2783.55"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"2974.9"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"3095.75"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"3153.35"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"3301.58"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"3499"
"2025-11-28";"GYN-CAC";"2025-11-13T18-09-51-812Z";"3641.15"
