"date";"route";"stamp";"price_brl"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"449.94"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"488.21"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"515.81"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"552.9"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"575.62"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"646.26"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"685.11"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"722.48"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"772.53"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"789.44"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"827.07"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"842.9"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"849.02"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"852"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"898.08"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"948.55"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"949.11"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"958.9"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"967.67"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"974.3"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1012.79"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1019.46"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1048.77"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1063.92"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1143.39"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1150.9"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1213.05"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1234.66"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1248"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1339.94"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1465.22"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1541.62"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1623.85"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1637.87"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1687.55"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1735"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1797.69"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1894.78"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1908.07"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"1911.93"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"2005.2"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"2035.63"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"2329.07"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3047.14"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3065.27"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3151.42"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3169.08"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3209.49"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3499"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"3641.15"
"2026-01-01";"BSB-IGU";"2025-11-13T02-37-06-535Z";"6248.38"
