"date";"route";"stamp";"price_brl"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"712.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"741.85"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"756.68"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"844.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"879.23"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"896.79"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"905.62"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"981.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1069.19"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1080.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1157.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1160.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1212.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1228.07"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1235.94"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1251.4"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1256.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1322.28"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1346.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1411.31"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1433.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1542.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1632.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1684.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1705.95"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1840.64"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"1931.77"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2094.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2186.78"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2203.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2313.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2324.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2419.36"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2554.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2652.43"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2679.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"2789.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"3088.47"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"3280.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"3405.9"
"2025-12-18";"IGU-GYN";"2025-11-12T19-13-31-250Z";"3535.9"
