"date";"route";"stamp";"price_brl"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"777.9"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"809.49"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1049.9"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1082.71"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1096.94"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1174.11"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1240.31"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1291.9"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1309.9"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1350.85"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1400.9"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1418.66"
"2025-12-24";"GYN-CAC";"2025-11-13T18-24-08-848Z";"1510.9"
