"date";"route";"stamp";"price_brl"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"669.32"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"766.64"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"820.82"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"855.11"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"931.27"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"955.9"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"980.12"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"994.73"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1090.57"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1191.9"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1229.13"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1269.93"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1377.08"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1401.65"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1485.21"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1524.53"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1558.02"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1632.66"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"1767.06"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"2149.9"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"2217.08"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"2974.9"
"2025-12-13";"GYN-CAC";"2025-11-13T18-18-13-646Z";"3095.75"
