"date";"route";"stamp";"price_brl"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"473.38"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"638.01"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"695.61"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"708.9"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"737.71"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"759.51"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"827.99"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"830.61"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"861.22"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"894.43"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"930.9"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"955.9"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"994.73"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1001.57"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1090.04"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1174.11"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1191.9"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1229.13"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1269.93"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1287.04"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1365.9"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1377.08"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1408.58"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1446.34"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1485.21"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"1627.7"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"3499"
"2025-12-09";"GYN-CAC";"2025-11-13T18-16-05-722Z";"3641.15"
