"date";"route";"stamp";"price_brl"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1132.72"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1225.13"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1240.72"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1245.11"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1335.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1346.98"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1353.65"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1363.91"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1475.5"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1548.72"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"1834.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2186.78"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2320.88"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2324.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2400.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2515.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2640.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2750.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"2974.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"3484.9"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"3499"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"3569"
"2025-12-28";"UDI-IGU";"2025-11-12T14-54-32-100Z";"3589"
