"date";"route";"stamp";"price_brl"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"974.11"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"983.32"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"990.62"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1068.98"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1101.55"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1111.84"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1120.22"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1175.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1284.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1394.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1419.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1455.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1479.48"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1544.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"1654.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2118.22"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2149.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2153.7"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2184.71"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2674.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2768.09"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"2974.9"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"3078.55"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"3499"
"2025-12-26";"GYN-CAC";"2025-11-12T00-47-20-138Z";"3620.92"
