"date";"route";"stamp";"price_brl"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"597.52"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"598.32"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"717.52"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"718.32"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"746.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"763.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"794.92"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"896.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"981.55"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1049.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1063.03"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1150.11"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1245.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1335.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1336.03"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1344.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1352.59"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1434.9"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1715.86"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"1894.36"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"2186.78"
"2025-12-16";"UDI-IGU";"2025-11-12T14-47-25-510Z";"3641.15"
