"date";"route";"stamp";"price_brl"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"537.89"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"608.53"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"675.19"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"766.48"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"777.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"809.49"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1049.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1070.26"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1082.71"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1174.11"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1174.78"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1291.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1309.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1350.85"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1400.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1500.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1510.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1547.82"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1599.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"1649.89"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"2233.9"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"2303.71"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"3499"
"2025-12-16";"GYN-CAC";"2025-11-13T18-19-58-883Z";"3641.15"
