"date";"route";"stamp";"price_brl"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"394.59"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"430.22"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"444.9"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"565.03"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"572.14"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"620.9"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"645.9"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"668.4"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"719.9"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"809.9"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"987.98"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"1089.06"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"1123.58"
"2026-02-05";"GYN-CAC";"2025-11-12T01-11-04-123Z";"1443.94"
