"date";"route";"stamp";"price_brl"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"380.72"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"394.59"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"418.79"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"444.9"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"506.32"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"556.95"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"565.03"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"620.9"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"645.9"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"668.4"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"719.9"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"809.9"
"2026-02-04";"GYN-CAC";"2025-11-12T01-10-28-162Z";"1089.06"
