"date";"route";"stamp";"price_brl"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"988.11"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1123.11"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1174.11"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1191.9"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1229.13"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1269.93"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1279.3"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1365.9"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1377.08"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1408.58"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"1485.21"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2031.9"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2095.39"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2150.3"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2674.9"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2699.91"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2783.55"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2843.91"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"2974.9"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"3095.75"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"3499"
"2025-11-25";"GYN-CAC";"2025-11-13T18-08-06-000Z";"3641.15"
