"date";"route";"stamp";"price_brl"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"642.77"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"643.71"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"770.21"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"771.15"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"828.92"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"870.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"901.26"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"952.04"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1175.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1284.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1324.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1346.35"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1394.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1401.56"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1408.45"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1541.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1666.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1796.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1798.82"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1848.9"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"1878.85"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"3499"
"2025-12-12";"GYN-CAC";"2025-11-12T00-39-10-405Z";"3620.92"
