"date";"route";"stamp";"price_brl"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"507.42"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"555.9"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"615.51"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"653.8"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"664.98"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"712.9"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"741.85"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"750.51"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"811.75"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"825.63"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"844.9"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"846.72"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"879.23"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"978.37"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1009.75"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1075.62"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1154.22"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1173.93"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1212.9"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1250.82"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1251.89"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1276.03"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1310.55"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1383.12"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1412.54"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1424.38"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1437.45"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1471.53"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1531.46"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1619.87"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1737.54"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"1905.95"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2071.78"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2178.86"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2256.49"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2286.92"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2320.88"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2417.14"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2419.36"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2523.68"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2646.48"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2652.43"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"2754.55"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"3499"
"2025-12-11";"GYN-IGU";"2025-11-13T21-08-27-822Z";"3641.15"
