"date";"route";"stamp";"price_brl"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"755.01"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"829.71"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"830.61"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"876.51"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"889.85"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"905.78"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"912.68"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"951.21"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"952.11"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"979.06"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1023.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1033.22"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1035.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1046.33"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1122.43"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1134.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1149.96"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1152.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1214.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1294.84"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1376.55"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1413.3"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1532.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1543.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1548.64"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1641.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1650.15"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1683.98"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1731.9"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1734"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"1785.49"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"2079.91"
"2025-12-15";"UDI-IGU";"2025-11-14T14-18-44-017Z";"3601.66"
