"date";"route";"stamp";"price_brl"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"734.19"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"882.09"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1072.24"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1172.6"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1177.88"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1220.14"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1309.93"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"1605.72"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"2123.36"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3063.56"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3126.94"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3290.68"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3354.07"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3454.42"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"3549.5"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"4325.95"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"4537.23"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"5033.74"
"2026-01-01";"UDI-ASU";"2025-11-14T03-43-50-320Z";"5260.87"
