"date";"route";"stamp";"price_brl"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"793.27"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"828.97"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"846.16"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"872.6"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"941.35"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"954.58"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"978.37"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1004.81"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1020.68"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1031.25"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1110.58"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1131.73"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1189.91"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1200.48"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1242.79"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1279.81"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1295.68"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1300.97"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1375.01"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1475.49"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1507.22"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"1533.66"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"3167.81"
"2026-01-20";"GYN-ASU";"2025-11-14T02-03-53-739Z";"3395.21"
