"date";"route";"stamp";"price_brl"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"733.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"763.73"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"907.73"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"964.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"980.93"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1004.08"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1047.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1067.22"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1078.25"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1080.63"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1153.94"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1166.72"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1232.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1261.09"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1271.43"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1349.56"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1561.88"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1669.03"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1683.12"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1684.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1737.54"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1757.5"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1820.41"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"1927.56"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2035.69"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2095.39"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2150.3"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2419.36"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2503.71"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2625.21"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2674.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2699.91"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2781.89"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2783.55"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2787.7"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2808.05"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2843.91"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2894.89"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"2904.3"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3045.24"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3104.9"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3131.89"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3270.5"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3298.93"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3499"
"2025-11-28";"IGU-BSB";"2025-11-13T15-26-22-189Z";"3641.15"
