"date";"route";"stamp";"price_brl"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"827.99"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"909.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1018.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1087.64"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1088.69"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1108.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1174.11"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1229.8"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1230.85"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1291.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1309.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1400.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1425.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1500.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1510.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1550.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"1660.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"2045.78"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"2362.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"2940.9"
"2026-01-04";"GYN-CAC";"2025-11-13T18-29-43-078Z";"3499"
