"date";"route";"stamp";"price_brl"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1268.9"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1284.76"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1532.9"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1552.07"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1653.9"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1674.57"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1817.52"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1925.52"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"1999.12"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2107.12"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2114.9"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2141.34"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2155.59"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2186.78"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2199.03"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2298.1"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2317.83"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2413.09"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2421.03"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2489.61"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2529.2"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2655.08"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2778"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2809.6"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"2905.84"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3068.11"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3226.5"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3271.67"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3394.59"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3440.91"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3509.75"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3522.44"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3529.42"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3640.01"
"2025-11-23";"GYN-IGU";"2025-11-12T15-42-17-343Z";"3641.15"
