"date";"route";"stamp";"price_brl"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"507.42"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"555.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"602.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"672.24"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"687.89"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"763.36"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"876.76"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"927.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"952.02"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"965.6"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"967.89"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"974.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1039.37"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1109.97"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1122.32"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1150.32"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1209.68"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1245.86"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1285.91"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1289.09"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1342.04"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1374.55"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1419.56"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1421.45"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1579.77"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"1836.74"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"2150.3"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"2865.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"3000.9"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"3499"
"2026-01-23";"GYN-IGU";"2025-11-13T21-42-11-080Z";"3641.15"
