"date";"route";"stamp";"price_brl"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2400.9"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2471.36"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2481.44"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2604.24"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2712.3"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2920.77"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"2974.9"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3062.18"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3194.66"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3239.89"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3317.46"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3412.69"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3445.17"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3499"
"2025-11-21";"UDI-IGU";"2025-11-14T14-04-05-825Z";"3601.66"
