"date";"route";"stamp";"price_brl"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"507.42"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"555.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"782.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"814.7"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"838.82"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"872.91"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"927.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"965.6"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1150.32"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1238.46"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1271.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1276.82"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1308.51"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1370.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1374.55"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1411.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1423.56"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1430.01"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1439.01"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1460.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1520.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1530.95"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1560.51"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1575.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1579.77"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1610.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1673.11"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1684.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1774.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1836.74"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"1909.77"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2060.35"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2081.37"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2150.3"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2302.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2427.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2537.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2659.75"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2915.72"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"2934.83"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"3247.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"3372.9"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"3395.45"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"3499"
"2025-12-18";"GYN-IGU";"2025-11-13T21-14-32-806Z";"3502.9"
