"date";"route";"stamp";"price_brl"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"507.42"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"555.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"782.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"814.7"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"896.31"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"965.6"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"974.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1017.81"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1039.72"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1078.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1169.73"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1177.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1180.66"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1257.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1271.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1276.82"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1370.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1374.55"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1411.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1423.56"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1460.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1520.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1522.26"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1569.82"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1575.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1610.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1684.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1774.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1827.82"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1836.74"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1851.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1884.94"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1886.84"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"1909.77"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2081.37"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2108.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2150.3"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2243.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2302.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2427.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2436.02"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2446.32"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2537.9"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2550.77"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2602.92"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"2659.75"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"3499"
"2026-01-10";"GYN-IGU";"2025-11-13T21-32-21-322Z";"3641.15"
