"date";"route";"stamp";"price_brl"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2186.78"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2451.37"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2494.37"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2515.87"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2588.17"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2633.57"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2656.27"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2699.9"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2807.9"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2809.6"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2879.9"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"2957.66"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3033.5"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3068.11"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3243.23"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3271.67"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3394.59"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3522.44"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3569.88"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3640.01"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3641.15"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3745.2"
"2025-11-14";"GYN-IGU";"2025-11-12T15-35-27-321Z";"3760.28"
