"date";"route";"stamp";"price_brl"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"478.02"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"574.02"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"598.32"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"699.1"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"711.05"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"718.32"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"763.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"794.92"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"839.5"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"853.85"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"955.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"981.55"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"994.73"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1278.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1294.88"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1336.03"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1441.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1532.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1552.07"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1586.09"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1591.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1669.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1687.02"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1690.78"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1751.09"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"1862.52"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"2183.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"2186.78"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"2211.2"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"2705.9"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"2815.83"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"3499"
"2025-12-13";"UDI-IGU";"2025-11-12T14-45-29-476Z";"3641.15"
