"date";"route";"stamp";"price_brl"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"763.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"794.92"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"931.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"969.77"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1029.52"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1049.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1063.03"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1132.72"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1137.52"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1194.24"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1240.72"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1286.12"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1313.02"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1319.52"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1335.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1352.59"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1394.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1438.3"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1503.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1548.72"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1593.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1598.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"1618.88"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"2186.78"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"3095.75"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"3241.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"3366.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"3496.9"
"2026-01-04";"UDI-IGU";"2025-11-12T14-58-42-648Z";"3641.15"
