"date";"route";"stamp";"price_brl"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"594.85"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"657.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"712.22"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"754.11"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"755.01"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"826.97"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"829.71"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"830.61"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"837.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"838.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"863.5"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"875.61"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"876.51"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"903.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"930.41"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"930.55"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"951.21"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"952.11"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"972.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1035.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1134.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1214.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1368.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1447.14"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1467.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1548.64"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1557.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1648.64"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"1871.02"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"2090"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"2376.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"2511.9"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"3499"
"2026-01-20";"UDI-IGU";"2025-11-14T14-37-18-710Z";"3601.66"
