"date";"route";"stamp";"price_brl"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1437.22"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1449.83"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1475.04"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1574.02"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1587.83"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1615.44"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1634.02"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1767.07"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1889.99"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1955.9"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"1987.58"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2005.62"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2017.83"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2082.73"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2118.22"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2170.26"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2189.19"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2293.19"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2421.03"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2432.9"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2517.68"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2705.9"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2800.19"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"2879.9"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3033.5"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3497.9"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3499"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3619.78"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3620.92"
"2025-11-14";"GYN-CAC";"2025-11-12T00-21-22-822Z";"3724.39"
