"date";"route";"stamp";"price_brl"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"555.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"712.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"741.85"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"844.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"879.23"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"905.62"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"981.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1068.56"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1069.19"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1080.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1081.92"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1157.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1160.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1212.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1228.07"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1256.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1322.28"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1346.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1411.31"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1433.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1542.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1601.87"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1632.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1701.06"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1705.95"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1729.31"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1762.35"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1840.64"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1859.01"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1889.79"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"1931.77"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2094.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2186.78"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2203.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2313.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2357.03"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2419.36"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2554.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2617.97"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2652.43"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2679.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2789.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"2937.12"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3088.47"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3280.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3405.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3499"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3535.9"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3641.15"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3659.88"
"2025-12-23";"GYN-IGU";"2025-11-12T16-08-46-580Z";"3855.08"
