"date";"route";"stamp";"price_brl"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"594.85"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"657.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"703.12"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"703.92"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"763.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"794.92"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"808.59"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"811.12"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"811.92"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"903.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"932.79"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"940.61"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1010.74"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1063.03"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1150.11"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1165.99"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1245.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1344.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1434.9"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1548.72"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"1761.4"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"3095.75"
"2026-01-14";"UDI-IGU";"2025-11-12T15-04-45-623Z";"3641.15"
