"date";"route";"stamp";"price_brl"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"838.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"863.5"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"979.06"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1122.43"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1152.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1210.29"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1294.84"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1376.55"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1467.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1532.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1641.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1648.64"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1665.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1731.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"1871.02"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"2555.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"2630.9"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"3499"
"2025-12-25";"UDI-IGU";"2025-11-14T14-23-45-455Z";"3601.66"
