"date";"route";"stamp";"price_brl"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"455.6"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"499.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"503.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"510.39"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"565"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"576.85"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"582.48"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"772.85"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"823.41"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"830.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"872.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"908.36"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"929.15"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"929.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"944.91"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"955.15"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"997.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1009.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1060.99"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1073.28"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1092.41"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1096.09"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1096.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1173.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1186.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1248"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1282.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1282.94"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1372.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1477.96"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1588.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1697.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"1787.9"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"2156.54"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"2333.42"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"2469.5"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"3499"
"2026-02-06";"BSB-IGU";"2025-11-13T04-51-34-792Z";"3641.15"
