"date";"route";"stamp";"price_brl"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"386.85"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"529.31"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"561.69"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"579.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"680.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"705.06"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"724.18"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"777.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"779.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"809.49"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"819.81"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"867.55"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"869.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"941.31"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"967.37"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1000.58"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1049.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1082.71"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1110.74"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1309.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1350.85"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1383.82"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1500.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1547.82"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1558.02"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1599.9"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1649.89"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"1836.74"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"3499"
"2025-12-15";"GYN-CAC";"2025-11-13T18-19-21-815Z";"3641.15"
