"date";"route";"stamp";"price_brl"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"661.29"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"706.06"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"898.08"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"958.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1048.77"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1150.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1200.08"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1234.66"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1289.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1296.4"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1354.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1398.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1422.64"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1488.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1623.85"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1687.55"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1745.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1854.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1894.78"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1939.64"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1956.37"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"1964.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2035.63"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2035.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2080.58"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2098.52"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2152.22"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2156.54"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2160.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2270.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2285.54"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2294.38"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2329.07"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2417.58"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2438.24"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2455.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2559.73"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2580.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2581.61"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2690.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2754.33"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"2804.83"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3014.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3139.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3185.89"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3209.49"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3269.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3277.04"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3355.81"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3450.9"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3499"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3569"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3589"
"2025-12-19";"BSB-IGU";"2025-11-13T04-12-00-747Z";"3641.15"
