"date";"route";"stamp";"price_brl"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"703.12"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"763.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"773.52"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"774.32"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"794.92"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"811.12"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"881.52"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"882.32"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"912.75"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1040.19"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1049.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1063.03"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1335.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1352.59"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1548.72"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1598.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1618.88"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1690.51"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1834.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1857.84"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1895.61"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"1974.09"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"2055.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"2164.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"2274.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"2974.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"3095.75"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"3484.9"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"3499"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"3626.46"
"2025-12-22";"UDI-IGU";"2025-11-12T14-50-55-098Z";"3641.15"
