"date";"route";"stamp";"price_brl"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"846.72"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"978.37"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1075.62"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1154.22"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1817.9"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1874.72"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1908.79"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"1968.43"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2140.9"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2150.3"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2273.63"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2290.9"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2324.9"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2343.49"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2383.02"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2419.36"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2432.93"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2438.69"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2440.63"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2479.84"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2586.92"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2611.63"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2652.43"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2681.83"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2746.22"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2874.36"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"2915.66"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3038.46"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3051.36"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3088.47"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3160.85"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3166.17"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3437.41"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3506.18"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3525.83"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3641.15"
"2025-11-22";"GYN-IGU";"2025-11-13T20-53-40-653Z";"3745.2"
