"date";"route";"stamp";"price_brl"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"325.4"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"359.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"499.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"565"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"772.85"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"823.41"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"830.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"889.81"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"908.36"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"913.99"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"929.15"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"929.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"944.91"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"997.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1009.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1047.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1048.85"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1060.99"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1092.41"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1096.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1173.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1186.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1282.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1372.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1477.96"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1562.49"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1588.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1691.21"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1697.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1722.84"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1737.21"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1787.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1826.07"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1851.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1960.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"1981.82"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2070.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2078.87"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2156.54"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2233.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2358.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2468.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2638.1"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2781.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2834.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2916.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"2959.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"3089.9"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"3499"
"2026-02-03";"BSB-IGU";"2025-11-13T03-06-31-305Z";"3641.15"
