"date";"route";"stamp";"price_brl"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"1222.27"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"1365.07"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"1763.33"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"1876.3"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"2004.82"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"2189.19"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"2855.9"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"3008.22"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"3497.9"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"3499"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"3619.78"
"2025-11-20";"GYN-CAC";"2025-11-12T00-25-08-987Z";"3620.92"
