"date";"route";"stamp";"price_brl"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"990.08"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1086.59"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1129.28"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1212"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1225.79"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1353.6"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1443.94"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1585.89"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"1763.33"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"3497.9"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"3499"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"3619.78"
"2025-11-19";"GYN-CAC";"2025-11-12T00-24-33-952Z";"3620.92"
