"date";"route";"stamp";"price_brl"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"372.47"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"381.36"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"457.71"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"468.78"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"539.42"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"547.9"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"557.32"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"685.11"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"731.92"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"772.53"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"827.07"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"839.92"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"852"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"898.08"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"914.9"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"949.11"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"958.9"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1048.77"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1049.9"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1138.98"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1235.22"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1314.69"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1541.62"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1637.87"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1735"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1797.69"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"1908.07"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2005.2"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2156.54"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2168.55"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2278.93"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2376.06"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2662.15"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2772.53"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"2887.32"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"3047.14"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"3151.42"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"3169.08"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"3499"
"2026-01-14";"BSB-IGU";"2025-11-13T02-48-58-255Z";"3641.15"
