"date";"route";"stamp";"price_brl"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"445.35"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"487.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"692.48"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"693.49"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"777.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"809.49"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"827.99"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"829.77"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"830.79"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"909.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1018.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1049.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1082.71"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1108.9"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1348.98"
"2026-01-15";"GYN-CAC";"2025-11-13T18-35-09-177Z";"1418.66"
