"date";"route";"stamp";"price_brl"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"618.32"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"738.32"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"855.19"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"925.28"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"947.1"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1032.47"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1084.9"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1089.06"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1102.47"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1120.97"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1242.9"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1263.03"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1324.9"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1346.35"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1848.9"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"1878.85"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"2189.19"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"2399.92"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"2527.92"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"3499"
"2025-11-26";"GYN-CAC";"2025-11-12T00-29-03-484Z";"3620.92"
