"date";"route";"stamp";"price_brl"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"703.12"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"703.92"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"763.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"773.52"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"794.92"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"811.12"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"811.92"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"881.52"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"931.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"969.77"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1030.32"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1131.92"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1138.32"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1239.92"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1335.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1352.59"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1548.72"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1598.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1618.88"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1690.51"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1834.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1857.84"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"1895.61"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2055.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2164.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2186.78"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2274.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2324.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2419.36"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"2974.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"3095.75"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"3484.9"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"3499"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"3626.46"
"2025-12-19";"UDI-IGU";"2025-11-12T14-49-13-943Z";"3641.15"
