"date";"route";"stamp";"price_brl"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"668.93"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"680.31"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"754.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"801.7"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"815.31"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"871.94"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"898.33"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"904.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"961"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1007.28"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1041.12"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1049.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1076.83"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1179.17"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1404.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1413.61"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1570.68"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1574.26"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1577.87"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1684.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1749.18"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1751.65"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1834.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"1892.34"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"2060.83"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"2324.9"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"2393.12"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"3499"
"2025-12-06";"UDI-IGU";"2025-11-14T14-13-25-608Z";"3601.66"
