"date";"route";"stamp";"price_brl"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"431.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"503.92"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"530.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"547.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"610.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"625.13"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"705.83"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"775.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"816.24"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"822.51"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"849.41"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"874.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"944.01"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"958.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"964.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"997.85"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1095.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1150.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1172.42"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1186.87"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1204.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1242.97"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1281.82"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1289.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1294.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1398.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1488.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1851.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"1909.77"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2035.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2160.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2233.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2270.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2303.71"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2659.75"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2740.16"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"2999.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3014.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3139.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3159.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3269.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3389.89"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3450.9"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3499"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3569"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3570.69"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3589"
"2026-01-21";"IGU-BSB";"2025-11-13T16-10-42-812Z";"3641.15"
