"date";"route";"stamp";"price_brl"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"734.19"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"871.53"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"882.09"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1172.6"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1204.29"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1267.68"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1336.34"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1352.19"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1468.39"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1484.24"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1605.72"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"1690.24"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"2033.57"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"2123.36"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"3063.56"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"3126.94"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"3290.68"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"3354.07"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"4061.85"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"4410.47"
"2026-02-18";"UDI-ASU";"2025-11-14T03-59-26-921Z";"5260.87"
