"date";"route";"stamp";"price_brl"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"793.27"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"941.35"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1020.68"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1179.33"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1200.48"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1253.37"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1279.81"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1306.25"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1332.7"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1348.56"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1359.14"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1401.45"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1412.02"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1427.89"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1464.91"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1475.49"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1533.66"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1560.1"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1570.68"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1586.55"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"1665.87"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"2036.07"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"2099.53"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"2776.46"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"3167.81"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"3231.27"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"3395.21"
"2026-01-14";"GYN-ASU";"2025-11-14T02-01-03-562Z";"3458.67"
