"date";"route";"stamp";"price_brl"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1404.9"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1577.87"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1684.9"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1782.97"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1892.34"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"1928.77"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2090"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2324.9"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2333.77"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2393.12"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2479.57"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2700.81"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2844.81"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"2920.77"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3062.18"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3131.89"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3194.66"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3239.89"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3298.93"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3317.46"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3412.69"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3445.17"
"2025-11-28";"UDI-IGU";"2025-11-14T14-08-28-314Z";"3601.66"
