"date";"route";"stamp";"price_brl"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"527.31"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"528.21"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"575.2"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"594.85"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"642.87"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"657.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"662.31"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"663.21"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1049.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1128.4"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1143.81"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1179.17"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1255.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1278.81"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1328.14"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1364.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1404.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1421.07"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1454.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1500.64"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1510.39"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1577.87"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1660.24"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1793.26"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"1871.02"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"2030.1"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"2393.12"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"3104.9"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"3270.5"
"2026-02-25";"UDI-IGU";"2025-11-14T14-56-16-989Z";"3601.66"
