"date";"route";"stamp";"price_brl"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1332.7"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1385.58"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1560.1"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1681.74"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1808.67"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1909.14"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1934.27"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"1993.76"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2057.22"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2141.84"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2147.13"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2279.34"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2432.71"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2485.59"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2660.11"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2781.75"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"2850.5"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3009.15"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3146.65"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3284.15"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3363.48"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3511.56"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3633.19"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3786.56"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"3791.85"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"4072.14"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"7091.87"
"2025-11-24";"GYN-ASU";"2025-11-14T01-34-47-114Z";"7319.28"
