"date";"route";"stamp";"price_brl"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"476.01"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"597.51"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"619.29"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"680.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"708.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"718.04"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"737.71"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"779.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"827.99"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"860.19"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"869.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"909.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"930.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"955.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"994.73"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1018.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1108.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1191.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1229.13"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1291.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1383.82"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1400.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1455.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1501.39"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"1510.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"2149.9"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"2217.08"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"3499"
"2025-12-14";"GYN-CAC";"2025-11-13T18-18-46-140Z";"3641.15"
