"date";"route";"stamp";"price_brl"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"987.3"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1086.59"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1126.5"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1225.79"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1271.47"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1413.07"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1443.94"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1585.89"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"1834.31"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"3497.9"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"3499"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"3619.78"
"2025-11-19";"GYN-CAC";"2025-11-11T21-30-26-203Z";"3620.92"
