"date";"route";"stamp";"price_brl"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"793.27"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"828.97"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"941.35"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"954.58"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1057.7"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1110.58"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1131.73"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1163.47"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1216.35"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1242.79"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1263.95"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1269.24"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1359.14"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1375.01"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1390.87"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1412.02"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1480.78"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1491.35"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1507.22"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1533.66"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1724.05"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"1729.33"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"2099.53"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"2363.95"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"2702.42"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"3167.81"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"3395.21"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"4627.43"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"4854.84"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"5140.42"
"2026-01-09";"GYN-ASU";"2025-11-14T01-58-24-576Z";"5367.82"
