"date";"route";"stamp";"price_brl"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1474.26"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1628.16"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1634.02"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1767.07"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1889.99"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1905.29"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1955.9"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"1987.58"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2005.62"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2017.83"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2039.89"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2075.35"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2170.26"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2179.61"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2189.19"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2217.51"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2293.19"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2421.03"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2432.9"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2517.68"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2705.9"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"2800.19"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3239.89"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3412.69"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3497.9"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3499"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3619.78"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3620.92"
"2025-11-14";"GYN-CAC";"2025-11-11T19-59-31-906Z";"3724.39"
