"date";"route";"stamp";"price_brl"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1242.9"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1263.03"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1324.9"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1346.35"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1359.67"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1401.56"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1497.67"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1516.3"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1639.22"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1767.07"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1848.9"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1878.85"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"1976.26"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2170.26"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2189.19"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2293.19"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2421.03"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2432.9"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2517.68"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2705.9"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2707.3"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2800.19"
"2025-11-27";"GYN-CAC";"2025-11-12T00-29-39-059Z";"2834.74"
